   2.6747421004142078        15625.392981597839     
   2.6733920899066237        15622.516071580496     
   2.6720430709565486        15619.636829316833     
   2.6706950424719653        15616.762284484596     
   2.6693480033624550        15613.889797072929     
   2.6680019525392025        15611.018640906455     
   2.6666568889149871        15608.149150862968     
   2.6653128114041844        15605.279158977924     
   2.6639697189227589        15602.411901193966     
   2.6626276103882662        15599.546691963000     
   2.6612864847198443        15596.683262763847     
   2.6599463408382169        15593.821606398056     
   2.6586071776656834        15590.957884074254     
   2.6572689941261247        15588.099642247425     
   2.6559317891449905        15585.242681700111     
   2.6545955616493062        15582.386840914658     
   2.6532603105676618        15579.533294791516     
   2.6519260348302147        15576.677581775832     
   2.6505927333686823        15573.826691982573     
   2.6492604051163453        15570.977356490825     
   2.6479290490080363        15568.129795564211     
   2.6465986639801464        15565.282127276811     
   2.6452692489706142        15562.435424770591     
   2.6439408029189289        15559.592619487805     
   2.6426133247661228        15556.750800651493     
   2.6412868134547733        15553.910627281837     
   2.6399612679289954        15551.072245084406     
   2.6386366871344422        15548.231668763694     
   2.6373130700183003        15545.396519598522     
   2.6359904155292884        15542.562637931249     
   2.6346687226176528        15539.730127341496     
   2.6333479902351673        15536.896812165787     
   2.6320282173351259        15534.066512382000     
   2.6307094028723461        15531.238481163733     
   2.6293915458031609        15528.412582392313     
   2.6280746450854178        15525.587663470054     
   2.6267586996784780        15522.763490636469     
   2.6254437085432096        15519.939295982600     
   2.6241296706419903        15517.119206834883     
   2.6228165849386982        15514.300034934316     
   2.6215044503987155        15511.482912634057     
   2.6201932659889207        15508.667210560070     
   2.6188830306776896        15505.849787249697     
   2.6175737434348885        15503.037356181450     
   2.6162654032318766        15500.225654644179     
   2.6149580090414988        15497.416087827229     
   2.6136515598380865        15494.606708599440     
   2.6123460545974506        15491.797707247619     
   2.6110414922968856        15488.992916532556     
   2.6097378719151583        15486.189100248486     
   2.6084351924325135        15483.387199838235     
   2.6071334528306642        15480.586742517426     
   2.6058326520927952        15477.783663764183     
   2.6045327892035552        15474.986509961735     
   2.6032338631490588        15472.189903715058     
   2.6019358729168784        15469.395455866728     
   2.6006388174960477        15466.601061318326     
   2.5993426958770542        15463.807126445732     
   2.5980475070518403        15461.017318857414     
   2.5967532500137955        15458.228440962996     
   2.5954599237577618        15455.441461640223     
   2.5941675272800215        15452.655924279108     
   2.5928760595783036        15449.867676799098     
   2.5915855196517743        15447.085293666134     
   2.5902959065010394        15444.303462565709     
   2.5890072191281379        15441.523680128701     
   2.5877194565365427        15438.744339732582     
   2.5864326177311545        15435.964678698829     
   2.5851467017183021        15433.189620514067     
   2.5838617075057404        15430.415265920770     
   2.5825776341026434        15427.642905594998     
   2.5812944805196074        15424.871898994468     
   2.5800122457686436        15422.099094123369     
   2.5787309288631790        15419.330885283212     
   2.5774505288180518        15416.563982831951     
   2.5761710446495103        15413.798937275813     
   2.5748924753752078        15411.034871705597     
   2.5736148200142051        15408.271624717738     
   2.5723380775869615        15405.508238683266     
   2.5710622471153384        15402.749189421336     
   2.5697873276225915        15399.991184106560     
   2.5685133181333741        15397.235548203433     
   2.5672402176737270        15394.477647144542     
   2.5659680252710850        15391.723846844872     
   2.5646967399542659        15388.971704294594     
   2.5634263607534753        15386.221141794866     
   2.5621568867002971        15383.472067374913     
   2.5608883168276986        15380.723838644833     
   2.5596206501700207        15377.974665266098     
   2.5583538857629819        15375.229852982537     
   2.5570880226436699        15372.486480729431     
   2.5558230598505451        15369.744539674944     
   2.5545589964234323        15367.003028902502     
   2.5532958314035237        15364.261784100760     
   2.5520335638333713        15361.524598423483     
   2.5507721927568903        15358.788328982631     
   2.5495117172193500        15356.053322543252     
   2.5482521362673785        15353.320377786556     
   2.5469934489489532        15350.585456353614     
   2.5457356543134044        15347.855095251422     
   2.5444787514114098        15345.125946262700     
   2.5432227392949907        15342.398449165887     
   2.5419676170175149        15339.671882329316     
   2.5407133836336881        15336.943901432640     
   2.5394600381995573        15334.220997689888     
   2.5382075797725028        15331.499247804972     
   2.5369560074112414        15328.778438415698     
   2.5357053201758175        15326.059751457802     
   2.5344555171276091        15323.340277039353     
   2.5332065973293170        15320.622815977822     
   2.5319585598449690        15317.907831778755     
   2.5307114037399123        15315.194658098309     
   2.5294651280808176        15312.482657369485     
   2.5282197319356681        15309.772760912982     
